Date,Open,High,Low,Close,Volume,MOM,DMI,ROC,ADX,AROON_OSC,CCI,RSI,slowk,slowd,fastk,fastd,CMO,PPO,UO,Signal_origin,Signal_trend
2012-03-26,530.130005,530.599976,523.390015,523.390015,663700.0,-12.719970000000103,29.523324169437515,-2.372641874969017,15.615607237180203,-57.142857142857146,-128.22683316869606,36.013591938054205,24.898843630729626,48.108585850442196,0.0,24.898843630729626,-49.06344312441057,-0.36118731806205084,22.538563732206757,0,0
2012-03-27,527.630005,527.969971,521.539978,521.73999,692100.0,-16.720031999999946,33.01506584992213,-3.105157545010828,16.858425709518915,-64.28571428571429,-111.37086182151063,34.42746381802776,14.980662138513225,38.27932594935224,0.9225648735219402,14.980662138513225,-52.742811223212094,-0.5189968852766077,15.137991997267036,0,0
2012-03-28,523.419983,524.119995,519.559998,519.559998,645900.0,-19.2999870000001,36.63350641906854,-3.5816329913604728,18.270931474486748,-71.42857142857143,-109.99853949831274,32.39730607837924,5.029318192483183,27.108179445543886,0.0,5.029318192483183,-57.32462941972296,-0.6866370027871037,13.05667952573429,0,0
2012-03-29,519.73999,520.119995,510.200012,514.210022,798000.0,-24.09997599999997,50.3010533155673,-4.476969792413177,20.558797320278217,-78.57142857142857,-138.24225536701746,28.02899205876645,4.029228538491718,17.587174927822836,12.144200421326898,4.029228538491718,-66.3359066127519,-0.8770914413995881,17.465748003474186,1,0
2012-03-30,515.330017,519.960022,514.72998,519.559998,665300.0,-20.220031000000063,50.3010533155673,-3.7459761224326593,22.683244177084582,-78.57142857142857,-89.9872731565623,37.1546242770286,8.41080885159985,11.469772270363402,28.987278963150516,8.41080885159985,-34.407034963481806,-1.0298225148870455,26.328501247219982,1,0
2012-04-02,521.869995,523.01001,521.549988,521.799988,540400.0,-18.030029000000013,38.973039952827065,-3.339945618474194,23.846801018209046,-78.57142857142857,-29.946583356415864,40.55331723141417,15.595685843463992,9.609140712910273,35.9243849593207,15.595685843463992,-23.26218581579626,-1.202218731705181,30.961120653168013,0,0
2012-04-03,524.419983,524.549988,515.630005,515.830017,680500.0,-19.719970999999987,47.2788767836002,-3.68219054091361,25.520520715736986,-78.57142857142857,-64.97005929355109,35.104391604608324,18.898326065333464,10.392673498274322,17.435765982869295,18.898326065333464,-38.541752277553165,-1.4084798015344049,26.083416528888907,0,0
2012-04-04,516.51001,516.630005,500.51001,502.970001,675600.0,-30.959991999999943,61.639223343536266,-5.79851149137448,28.100428046294077,-85.71428571428572,-187.62331435393622,26.762491154463586,20.09452869161567,13.405715598100818,5.981013131411014,20.09452869161567,-58.54499451299423,-1.7190178990309586,25.563468376423486,1,0
2012-04-05,499.929993,503.76001,494.540009,503.339996,643200.0,-24.560028000000045,65.62103327904161,-4.652401379697613,30.780471277204615,-92.85714285714286,-171.9259876610217,27.297782521322628,21.80393803778759,16.960657497959993,20.69124715218651,21.80393803778759,-56.89216392193448,-1.882778595192885,35.23532253500674,1,0
2012-04-06,504.290009,507.01001,502.519989,503.410004,639600.0,-24.059966999999972,56.12052629210444,-4.561390851195957,32.59047520684032,-92.85714285714286,-95.67179141658733,27.405899649697176,20.34176679162135,19.346849085964294,21.67642273231932,20.34176679162135,-56.54477279961849,-2.0033306212681743,36.36019305602889,0,0
2012-04-09,501.290009,501.320007,486.799988,486.799988,599300.0,-36.590026999999964,66.21545503103773,-6.990967720314645,34.99225947999727,-100.0,-143.10658810404556,19.85972139601411,13.15688979975721,18.859089877222935,0.0,13.15688979975721,-72.68696061579607,-2.2411438098664305,29.01274308004257,0,1
2012-04-10,486.339996,492.109985,481.76001,484.769989,652300.0,-36.970001000000025,68.70159093069131,-7.085905184304542,37.400068869332564,-100.0,-136.6798089326658,19.16516731382338,10.902325094338314,17.259889683023907,6.162942455774827,10.902325094338314,-74.01415783492189,-2.447444600310934,26.120336351197075,1,1
2012-04-12,486.410004,487.179993,482.73999,485.709991,542700.0,-33.85000699999995,68.70159093069132,-6.515129557760901,39.63589187371533,-92.85714285714286,-108.3032012127604,20.550774796012835,11.415702357119416,15.524124416124655,8.547899445316526,11.415702357119416,-69.71801365081751,-2.6006540641174336,27.56085496915438,1,1
2012-04-13,491.429993,499.559998,491.429993,499.459991,499100.0,-14.750030999999979,39.46461950689834,-2.8684837651802852,39.623658133228396,-78.57142857142857,-29.38946708989088,37.44267324530962,15.550409271740293,14.273418662915196,41.3647817252909,15.550409271740293,-20.686170886329272,-2.519742231239096,39.859893054875215,1,1
2012-04-16,496.420013,501.350006,496.420013,501.089996,500600.0,-18.470001999999965,35.799975998115116,-3.554931494167868,39.3505379807203,-78.57142857142857,6.418526221923172,39.09580298558578,20.249944046753985,14.255054113941721,45.17409660738779,20.249944046753985,-16.20875054409825,-2.512193382927457,47.64070834486791,0,0
2012-04-17,502.970001,504.149994,497.799988,500.380005,539400.0,-21.419983000000002,30.04368378932094,-4.1050179173250605,38.68576268133463,-71.42857142857143,42.44479518422123,38.61710994225713,28.952914167467753,17.41425898748383,43.514850603568846,28.952914167467753,-17.7048519127879,-2.555023281107968,43.50269818353144,1,0
2012-04-18,507.019989,507.019989,503.299988,503.630005,518500.0,-12.200012000000015,24.230922318720307,-2.365122539970377,37.653274084005034,-35.714285714285715,89.41222622917817,42.11121996998555,37.94234308422077,22.822262585460322,51.11008703953991,37.94234308422077,-7.79339402269521,-2.4892742481632344,45.24668733403982,0,0
2012-04-19,504.100006,505.059998,500.230011,501.920013,524300.0,-1.0499880000000417,27.941301684959473,-0.20875757955990393,36.9595617697875,-35.714285714285715,60.552458150392084,40.795401855694735,45.65553176961197,29.670228467958832,47.11384287227252,45.65553176961197,-12.171073779234879,-2.202866381463684,53.19877503721335,0,0
2012-04-20,501.130005,501.579987,496.670013,497.559998,606700.0,-5.779997999999978,32.0940306232564,-1.1483287729830982,36.61202383074957,-35.714285714285715,28.011130551371988,37.57181893201247,46.444800985526776,35.84910681071613,45.31112780486491,46.444800985526776,-22.69837399347615,-2.024155038045989,53.510261219495206,0,0
2012-04-23,499.420013,500.320007,494.940002,495.019989,560000.0,-8.390015000000005,34.082112411478526,-1.6666365255625704,36.43131587223021,-35.714285714285715,-0.3207657574220266,35.79718624046453,47.908786116737,41.38087522471273,52.49402226343891,47.908786116737,-28.328591452620415,-1.875541979801771,48.338049898866444,0,0
2012-04-24,490.209991,492.5,486.829987,487.619995,558500.0,0.8200070000000323,42.57039107926805,0.16844844293628647,36.86982124416148,-35.714285714285715,-118.10316840319912,31.176982460246304,43.845554611799585,44.359403313579094,23.198693078881806,43.845554611799585,-42.14065807157878,-1.5105731195599652,35.1131248932724,0,0
2012-04-25,491.130005,491.970001,483.470001,483.480011,535000.0,-1.2899780000000192,45.690655521319805,-0.2661010436436073,37.49988083538708,-28.571428571428573,-163.70901993371268,28.927535998876813,34.98537602410596,43.768009901556134,6.809194101071774,34.98537602410596,-48.39940320614428,-1.1605366415443723,27.641173617483034,0,0
2012-04-26,488.369995,489.320007,475.269989,476.619995,586800.0,-9.089995999999985,52.47679755745267,-1.8714863124979386,38.56966060124891,-42.85714285714286,-147.52443661319427,25.627901888974176,26.413004929966423,39.91950453362703,4.251987401574827,26.413004929966423,-57.058456558349505,-0.9175597843345283,21.94000821138254,1,1
2012-04-27,479.440002,480.450012,476.619995,479.079987,502900.0,-20.380003999999985,52.47679755745267,-4.080407713778211,39.56302752669204,-42.85714285714286,-113.71689722999939,28.76578134810206,19.750778109150925,34.58069995835186,11.999993700787424,19.750778109150925,-47.10005542821098,-0.9773817158736274,22.10655682728116,0,1
2012-04-30,482.480011,482.839996,476.309998,478.890015,560100.0,-22.19998099999998,46.297553884683644,-4.430338098388209,40.04406512369144,-42.85714285714286,-85.74546395735483,28.66519900061911,11.532304995045818,27.305403734013623,11.401656692913372,11.532304995045818,-47.38986062278568,-1.0190339684718634,24.612471065418422,1,1
2012-05-02,480.820007,485.619995,480.76001,485.540009,436100.0,-14.839995999999985,39.22954180580282,-2.965745203987513,39.985884886699395,-42.85714285714286,-39.90111666056043,36.97304199878175,13.361870316277322,21.20866687490917,32.34651968503933,13.361870316277322,-21.234468148894173,-0.9561310006139377,32.35997510606679,1,1
2012-05-03,487.320007,488.779999,487.089996,487.440002,496700.0,-16.19000299999999,31.4551656267267,-3.21466212085596,39.376547796701345,-42.85714285714286,12.056909262688091,39.153452176931566,19.666181417322797,18.14482795355254,38.33074960629916,19.666181417322797,-14.692450166200235,-0.9994174771668732,35.09678055707134,1,1
2012-05-04,488.519989,490.540009,487.940002,490.529999,445500.0,-11.390014000000008,27.195095870227178,-2.269288672496106,38.506444087667475,-42.85714285714286,56.686094723377465,42.62954140563572,28.428388661417262,18.547904699842707,48.06302362204713,28.428388661417262,-4.386489212667797,-1.1058459244315717,38.04858543508729,0,1
2012-05-07,485.829987,489.019989,485.0,487.01001,372300.0,-10.549987999999985,31.20569028728427,-2.1203448915521506,37.98496167335439,-42.85714285714286,42.74324552275089,39.837541294257534,33.91024118219764,21.37979731445205,39.409256304689315,33.91024118219764,-14.260026650207067,-1.1562798553835583,41.50138463453702,1,1
2012-05-08,491.450012,494.709991,491.329987,494.600006,501100.0,-0.419983000000002,17.69282144514653,-0.08484162444599708,36.53552308562526,-42.85714285714286,136.67371793564925,47.77954914049426,46.32395657064245,28.338127629571375,73.47023363513746,46.32395657064245,8.628465949167017,-1.076051004262924,57.76934583030042,0,0
2012-05-09,494.5,495.390015,490.26001,491.559998,468200.0,3.94000299999999,19.374390127308367,0.808006857881205,35.309727874316906,-42.85714285714286,93.12047638605058,45.20551658995578,52.860638497596845,36.23788126583528,65.02992931981134,52.860638497596845,-0.3648746990716306,-1.0437309347340105,54.24813944441518,1,0
2012-05-10,492.220001,494.589996,491.950012,494.269989,490200.0,10.78997800000002,19.37439012730836,2.2317319753680565,34.17148946381629,-35.714285714285715,92.57412559313423,47.90007080300646,64.08114409059928,45.12087380049057,94.43327757131131,64.08114409059928,7.329356314363222,-0.9197252121968119,58.97190848957069,0,0
2012-05-11,497.5,498.589996,492.410004,493.660004,497800.0,17.040008999999998,9.660729169842655,3.575177117779127,32.420720871389605,-28.571428571428573,93.5940738673897,47.335815123271445,70.2404171362094,53.483279495449004,78.85938885009779,70.2404171362094,5.285474576508978,-0.6531450561274807,50.24920447635554,0,0
2012-05-14,495.170013,497.170013,486.589996,488.529999,500500.0,9.450011999999958,19.876683990121055,1.9725332421368647,31.524718237013282,-21.42857142857143,8.197396992629747,42.77243092856624,73.73078373095227,61.44738800519993,56.86108927840365,73.73078373095227,-10.788059643783923,-0.35005558844430434,44.089319743544365,0,0
2012-05-15,483.630005,484.98999,473.200012,480.5,530400.0,1.6099849999999947,37.41266296716795,0.3361909727852552,31.945285717738614,-14.285714285714286,-198.54110703631616,36.7931787511405,64.78702656692727,65.14000200445689,28.75144781501238,64.78702656692727,-29.69013222785518,-0.10777882644287023,43.67112160521135,0,0
2012-05-16,478.73999,481.190002,465.0,465.01001,484200.0,-20.529998999999975,45.30710001880846,-4.228281628589736,32.899701024957885,-21.42857142857143,-195.54326180080832,28.512904434400543,51.787000810849506,64.92527446710743,0.029800539422578393,51.787000810849506,-51.83615561970398,-0.16645377597484448,36.57701102805608,1,0
2012-05-17,466.730011,469.700012,464.119995,468.130005,438300.0,-19.30999700000001,46.09294277124628,-3.9615125801677697,33.842075435407054,-28.571428571428573,-139.0894108292969,31.840213036043924,35.227011895755595,59.1544480281387,11.633332995841716,35.227011895755595,-41.721078356611876,-0.19913697618372303,35.461028198203124,0,0
2012-05-18,460.850006,460.850006,448.140015,448.679993,457500.0,-41.85000599999995,57.91743879130584,-8.53158952262162,35.56174424654268,-35.714285714285715,-153.64423502375797,24.259661217137346,19.669198824789156,49.04020436585465,1.070323495265577,19.669198824789156,-60.27909727953491,-0.515106230253371,28.904230460707947,1,1
2012-05-21,452.329987,454.420013,446.350006,448.890015,387700.0,-38.11999500000002,59.00226591625161,-7.827353487046396,37.23606722295046,-42.85714285714286,-120.38138820764976,24.468774195944658,9.269419516665574,36.14793152299731,4.862192737785744,9.269419516665574,-59.66148246878168,-0.8041507559507999,28.183751098526923,1,1
2012-05-22,455.630005,461.459991,455.630005,461.450012,433500.0,-33.14999399999999,43.350662110295794,-6.702384471867551,37.672824000617986,-42.85714285714286,-61.9106927707519,35.871624275369456,9.300144077134412,25.05055502503874,28.905070617356575,9.300144077134412,-26.790974090542235,-1.148205371427917,36.05462624768644,0,1
2012-05-23,461.829987,461.959991,455.899994,455.899994,440100.0,-35.660004000000015,42.27943623628562,-7.25445604709275,38.0018677317371,-42.85714285714286,-57.544702331153886,33.4672790492656,12.950382218904991,17.283231306649835,18.280991248275484,12.950382218904991,-33.587876137985255,-1.5662511772761103,34.816018710363664,0,1
2012-05-24,458.390015,460.880005,454.079987,455.720001,456700.0,-38.549987999999985,43.92214465957265,-7.799378650925936,38.42474465515392,-42.85714285714286,-50.404440920526895,33.389116876546424,14.211003825572837,13.080029692613284,17.93644102918094,14.211003825572837,-33.8120778253317,-2.0884365008217047,31.359720417202148,1,1
2012-05-25,459.929993,463.070007,459.369995,462.399994,454100.0,-31.260010000000023,38.80314202046574,-6.332295455720171,38.45177303839048,-42.85714285714286,-1.1888142193636886,39.075944911076974,20.141652400775705,13.174520407810594,30.723566371279915,20.141652400775705,-17.281303199021863,-2.599027661972073,40.20676227728629,1,1
2012-05-29,464.339996,470.519989,464.339996,470.019989,409600.0,-18.510009999999966,22.80175269256001,-3.7889198284422942,37.33391444225973,-42.85714285714286,91.2148665471728,44.85906719092034,28.2312305189951,16.9668826082765,45.31008332888274,28.2312305189951,-1.2322957752610002,-2.895549844468844,42.568148722079385,0,0
2012-05-30,473.290009,473.350006,468.630005,469.619995,517900.0,-10.880004999999983,17.271203235109862,-2.264309053069713,35.90086364174903,-42.85714285714286,116.88226540223837,44.619634714452076,31.608022690198254,21.428458330889264,45.789031473372326,31.608022690198254,-2.024049641167985,-3.0298565105051942,50.356480721926175,1,0
2012-05-31,464.600006,471.980011,463.51001,471.940002,544600.0,6.92999199999997,23.944769509821015,1.4902887789447705,35.046856918039886,-42.85714285714286,94.59116838129097,46.40639500389591,41.197169469671536,27.077815781042574,66.2267251456419,41.197169469671536,3.0472992088478383,-2.7447170476203384,57.437958054147195,1,0
2012-06-01,474.26001,476.429993,472.130005,472.130005,493200.0,4.0,15.243341844825823,0.8544634946012541,33.63232012709602,-42.85714285714286,107.47844400915903,46.558465597453655,52.40896390437295,34.7174077968026,73.99541320268804,52.40896390437295,3.4892969933958016,-2.5030227336257758,49.0056721132631,0,0
2012-06-04,458.01001,460.820007,448.940002,450.839996,549300.0,2.1600029999999606,39.19868973926474,0.48141281842266626,34.02991795653664,-35.714285714285715,-107.14510655343342,34.68303360376609,49.24961761182477,40.53900083901241,14.926834908538938,49.24961761182477,-34.27926788500572,-2.0468972145915436,40.799403094163274,1,1
