Date,Open,High,Low,Close,Volume,MOM,DMI,ROC,ADX,AROON_OSC,CCI,RSI,slowk,slowd,fastk,fastd,CMO,PPO,UO,Signal_origin,Signal_trend
2014-04-07,4110.919922,4133.680176,4052.139893,4079.75,2554680000.0,-146.64013700000032,39.01620748960914,-3.469630872839613,20.22782841100869,-78.57142857142857,-162.67100957805724,34.86222317654138,39.0807854912738,37.52046591547979,9.447419657244133,39.0807854912738,-40.83099873000728,-1.1513128540268185,38.65447597947093,1,0
2014-04-08,4085.179932,4120.240234,4066.110107,4112.990234,2198900000.0,-121.27978600000006,39.01620748960913,-2.864243079141182,21.56985548805158,-78.57142857142857,-107.30410900665596,39.031509682843264,31.39144045575144,39.1552373549898,25.63735141210515,31.39144045575144,-28.01027927057076,-1.2111264215489752,43.570373710518886,1,0
2014-04-09,4129.629883,4185.189941,4121.169922,4183.899902,1957560000.0,10.319824000000153,19.605585885875605,0.24726550843958695,21.42955051646758,-78.57142857142857,-27.27692115522462,46.847414564936884,29.046408824285987,37.59920645870484,56.31974208021957,29.046408824285987,-5.057507734641726,-1.023581228300721,46.91388267357067,0,0
2014-04-10,4181.209961,4182.609863,4042.76001,4054.110107,2421210000.0,-97.1198730000001,31.95746291542542,-2.3395445077220245,22.18154425925028,-100.0,-94.0569815875373,37.39735598903249,20.013163719485423,32.608711652804026,4.6644905038648075,20.013163719485423,-30.65911736402061,-1.0117603206356378,36.77973124264706,0,0
2014-04-11,4015.070068,4067.219971,3991.639893,3999.72998,2264480000.0,-156.02978600000006,38.582726671505135,-3.75454296652431,23.353057288697055,-100.0,-126.50978019739892,34.27744851676929,19.763305797508615,27.859020857661058,2.7475253341101893,19.763305797508615,-38.47871225568772,-1.0937569868542714,33.432279717290854,1,1
2014-04-14,4038.060059,4050.790039,3986.5,4022.689941,1890480000.0,-176.30029299999978,39.22350124993409,-4.19863546174658,24.486660428785417,-57.142857142857146,-99.92111513250659,36.67938517704682,20.289787675635104,24.10082129453332,12.079829047876563,20.289787675635104,-31.438266412704024,-1.2109694573443048,35.12586103003855,1,1
2014-04-15,4032.629883,4054.800049,3946.030029,4034.159912,2413110000.0,-233.88012700000036,44.163182206556314,-5.4798016153287605,25.892126270054767,-64.28571428571429,-97.51690120896303,37.900374796528304,20.345516296030628,21.891636462589155,25.915994514082776,20.345516296030628,-27.78696734991871,-1.4173815445459825,46.41380392856953,1,1
2014-04-16,4066.820068,4086.280029,4038.810059,4086.22998,1863110000.0,-190.2299809999995,34.97354998475107,-4.448304970345529,26.540799392533074,-64.28571428571429,-16.763920427539457,43.25022363885599,17.32717320092121,19.5477893379162,41.22802660467248,17.32717320092121,-11.909831123246482,-1.6123200611233135,51.4533644826653,1,1
2014-04-17,4080.300049,4110.459961,4064.699951,4095.52002,1954720000.0,-142.22021399999994,28.213013079748954,-3.3560389770695864,26.66024322733421,-64.28571428571429,30.40572786119141,44.174285288759194,25.18625724011382,20.58240804204188,43.95991069982787,25.18625724011382,-9.186891136670624,-1.6897674694530553,50.96770312903166,1,1
2014-04-21,4105.370117,4121.549805,4081.909912,4121.549805,1544440000.0,-6.180175000000418,25.11768795419751,-0.14972333534278848,26.550060707824446,-64.28571428571429,55.563311335369875,46.788722167638824,35.00230001528141,23.630206885596436,51.827739209948135,35.00230001528141,-1.4091665228644836,-1.5204588067653928,49.864656116957434,1,0
2014-04-22,4132.060059,4170.720215,4131.609863,4161.459961,1875930000.0,81.70996099999957,12.18544760327793,2.002817844230642,25.52401691464255,-64.28571428571429,108.14852946739617,50.608136788728764,46.007504306210365,28.77375021171149,67.1058505025213,46.007504306210365,9.6875627567884,-1.245785999197031,59.09700877423407,0,0
2014-04-23,4160.899902,4161.439941,4125.410156,4126.970215,1794760000.0,13.979981000000407,13.400851702293428,0.3398982298677744,24.6580765423319,-64.28571428571429,92.9329069993926,47.43914423934076,55.9556193838071,35.89577082926679,75.65656990206642,55.9556193838071,-0.8594219777404224,-1.0837860902604308,61.55012486972513,1,0
2014-04-24,4174.609863,4177.160156,4107.52002,4148.339844,2130870000.0,-35.560058000000026,16.971984676567267,-0.8499261175680006,24.109069980491572,-57.142857142857146,84.08968141900316,49.54718005179474,64.6283858174165,45.356013352565846,84.59185877271956,64.6283858174165,5.475958771058021,-1.1396326067583429,62.319227761387566,0,0
2014-04-25,4125.160156,4126.97998,4068.100098,4075.560059,2087140000.0,21.44995199999994,24.37245320363867,0.5290915005728092,24.12788306785922,-50.0,-2.975636407325219,43.19340968316606,66.66848911491338,53.65245972752575,54.160427187312266,66.66848911491338,-14.984701258443645,-0.9970738408359667,53.784111854443076,0,1
2014-04-28,4091.810059,4111.589844,4014.169922,4074.399902,2348320000.0,74.66992200000004,33.151135896832294,1.8668740733343236,24.772401127071582,-28.571428571428573,-58.33817190601892,43.098531638246946,67.1550811894646,60.08301596236239,54.2606995827042,67.1550811894646,-15.279423951168178,-0.7183749132863425,51.988584522594905,1,1
2014-04-29,4089.51001,4111.450195,4070.25,4103.540039,1911240000.0,80.85009800000034,33.15113589683229,2.009851596464385,25.370882182054487,-28.571428571428573,-28.504100227006074,46.28980824790769,67.36346358775685,64.3542078186717,68.14776249398265,67.36346358775685,-4.994299339929662,-0.40709685494508235,52.5670142582417,1,1
2014-04-30,4085.189941,4116.140137,4070.629883,4114.560059,2151400000.0,80.40014700000029,31.610342673837394,1.9929836385722322,25.816557931467553,-28.571428571428573,-25.99864984670413,47.48921087869607,66.81527922246298,66.52613978640287,72.915648075597,66.81527922246298,-1.1546894877225469,-0.02569435504379965,52.413163133078115,1,0
2014-05-01,4121.25,4149.560059,4105.609863,4127.450195,2077040000.0,41.22021500000028,20.87630073395714,1.0087590566794313,25.463682417359667,-21.42857142857143,37.587769954834314,48.92591934936038,65.59543784600348,66.71955019212025,78.49265189042207,65.59543784600348,3.4896392829740317,0.25621144923866596,52.573935522456324,0,0
2014-05-02,4138.629883,4145.060059,4115.890137,4123.899902,1844790000.0,28.37988200000018,20.87630073395714,0.6929494145166082,25.13601229711663,42.85714285714286,32.540859124236086,48.532060850787424,68.22796035554234,67.03144444024605,67.32303973500655,68.22796035554234,2.0380020465457434,0.4646807714054018,54.98369921138638,1,0
2014-05-05,4099.25,4138.339844,4086.350098,4138.060059,1561170000.0,16.510254000000714,26.98125780862311,0.40058363433996824,25.267815547938522,42.85714285714286,26.358443678269513,50.25220031080121,72.57797506625363,68.11602321560386,76.01077313626068,72.57797506625363,7.8385236014890936,0.4922985831762494,59.02363532702235,0,0
2014-05-06,4128.220215,4132.459961,4080.76001,4080.76001,1850610000.0,-80.6999509999996,28.11164400790331,-1.9392220940798732,25.47094615222172,42.85714285714286,-33.44579624128656,43.863637978437474,67.11947507358454,68.0672255127694,40.85526253063725,67.11947507358454,-15.058074438884136,0.2941975394168664,57.96487512498222,0,1
2014-05-07,4085.48999,4091.030029,4021.050049,4067.669922,2486030000.0,-59.30029300000024,38.97816638493406,-1.4368965587506777,26.43574759741546,-14.285714285714286,-139.84682843548316,42.53333742462836,59.10115596116067,66.52440086050892,32.82405251347761,59.10115596116067,-19.453335566847063,0.2049292418566754,57.985921248077844,0,1
2014-05-08,4053.280029,4109.200195,4039.909912,4051.5,2411940000.0,-96.83984400000008,32.418561461121875,-2.3344240742490197,26.863091444823063,-14.285714285714286,-91.60916620781269,40.88385751019624,47.98327769748453,63.001968830805126,22.903260572041383,47.98327769748453,-24.856775045307124,0.1303542117493795,50.73520610653588,1,1
2014-05-09,4043.439941,4071.870117,4025.23999,4071.870117,1976160000.0,-3.6899419999999736,35.08263130761741,-0.09053828054506052,27.45020143502266,-14.285714285714286,-113.94588233592586,43.83863968565089,41.5988724821389,57.67615125612444,35.40101365827841,41.5988724821389,-14.016767687867437,0.09960228748743262,51.256995676234766,1,1
2014-05-12,4092.840088,4146.540039,4092.090088,4143.859863,1880020000.0,69.45996099999957,11.080101427793391,1.70478997326462,26.280908577363427,-14.285714285714286,77.48319705580506,52.81473721027091,45.55467778811281,52.27149180049628,95.78979966613026,45.55467778811281,15.240586379168693,0.09307122196635877,56.869981135719094,0,0
2014-05-13,4144.899902,4155.129883,4128.009766,4130.169922,1923480000.0,26.62988299999961,8.6875484525939,0.6489490232070239,25.024239997022743,-14.285714285714286,81.75932635423584,51.14082270477246,53.84219964268632,49.616036714316635,82.2928718035048,53.84219964268632,9.243433476836973,0.026889590923975804,56.27875260337433,0,0
2014-05-14,4122.080078,4132.330078,4093.830078,4100.629883,1764430000.0,-13.930176000000756,16.4033600988075,-0.33855809127224523,24.40846286143594,-14.285714285714286,20.918141211751266,47.63267934682545,59.14790413481095,49.62538634904669,59.35257497410078,59.14790413481095,-3.0092694291240014,-0.08796748540832439,50.14090349785586,0,1
2014-05-15,4096.529785,4098.25,4035.959961,4069.290039,2083030000.0,-58.16015600000037,27.563731200969688,-1.4091061854714981,24.633839171402634,78.57142857142857,-62.688090490914625,44.17077480390305,61.76296349480681,52.38132350851115,35.97855737202073,61.76296349480681,-14.460253467790826,-0.20899370120468172,56.331480825216474,1,1
2014-05-16,4070.350098,4091.159912,4044.27002,4090.590088,1741070000.0,-33.30981400000019,27.563731200969695,-0.8077260552285859,24.843117173514567,78.57142857142857,-34.21566684471355,46.9906569316219,65.05569111746527,57.072687235576424,51.86465177157078,65.05569111746527,-4.9832930917808405,-0.2841257019631871,59.232280026992335,1,1
2014-05-19,4080.330078,4128.470215,4075.699951,4125.810059,1601400000.0,-12.25,15.985619308834318,-0.2960324361014788,24.210438754608838,28.571428571428573,48.25153317497457,51.36498621935348,61.52424366933086,60.266600411820036,78.13256242545818,61.52424366933086,9.028134199879538,-0.3191304665402121,67.52449265756644,0,1
2014-05-20,4121.109863,4124.859863,4080.610107,4096.890137,1797910000.0,16.130127000000357,15.985619308834313,0.39527261981771034,23.62295165133923,28.571428571428573,16.58644772639536,47.871725964017806,56.378345605648676,60.773829604412505,56.563381485093856,56.378345605648676,-2.9384463972113197,-0.20138506965562464,61.30835726049837,1,1
2014-05-21,4105.959961,4133.609863,4103.609863,4131.540039,1703500000.0,63.87011700000039,13.191323933416129,1.5701892784996785,22.87783538577329,28.571428571428573,64.36293220190949,52.07702705249218,60.989054774635406,61.142059732377405,82.40612081903441,60.989054774635406,10.32776464704152,-0.05128755380766892,60.39495423306407,1,1
2014-05-22,4136.089844,4164.850098,4131.470215,4154.339844,1835810000.0,102.83984400000008,3.595141886406904,2.5383152906331086,21.50050013581855,78.57142857142857,125.17231054527467,54.66844900647077,72.33155603755796,63.25577824092763,92.69106368663351,72.33155603755796,18.13749381416365,0.1920132260495863,64.29978145736945,1,1
2014-05-23,4159.779785,4186.580078,4148.299805,4185.810059,1536610000.0,113.93994200000043,2.590923182439559,2.798221424703673,20.149816067720053,85.71428571428572,144.20000886967762,58.04110240317376,81.86317277881753,66.61727457319809,99.5227354778686,81.86317277881753,27.889571521323976,0.33488791250540145,69.77963818961015,1,1
2014-05-27,4206.439941,4237.069824,4204.720215,4237.069824,1812330000.0,93.20996100000048,15.253584089392454,2.249351186613735,19.800085212125225,92.85714285714286,175.11999632396407,62.88487400392727,86.23666029372589,71.5597578980771,100.0,86.23666029372589,40.81031657895854,0.36306831291561514,77.30595195510183,0,1
2014-05-28,4234.959961,4238.169922,4216.890137,4225.080078,1785140000.0,94.91015599999992,15.511297526312157,2.297972184980712,19.493743234567148,100.0,119.4223406718869,61.10792414422753,93.62930554117841,79.00994988518303,93.52660772235643,93.62930554117841,34.47014168447591,0.4453304577040319,73.49052209627042,1,1
2014-05-29,4238.040039,4247.950195,4228.959961,4247.950195,1714000000.0,147.32031200000074,17.90160984551738,3.5926264062686286,19.380019421063594,92.85714285714286,106.53725555644915,63.24160103034699,97.14808137737153,86.24175520573024,99.99999999999999,97.14808137737153,40.24391617141723,0.639829239595891,74.77654896793211,0,1
2014-05-30,4251.490234,4252.080078,4221.950195,4242.620117,1903660000.0,173.3300780000004,15.382011346497695,4.259467286401519,19.094447415737456,100.0,82.29807067315645,62.38262501879031,97.73443315247292,91.32233062871323,95.62282256214048,97.73443315247292,37.07724009892795,0.9188018551288738,77.9118453962917,0,1
2014-06-02,4247.959961,4247.959961,4207.609863,4237.200195,1631310000.0,146.61010700000043,10.193897257586357,3.5840820968615406,18.458693833012376,71.42857142857143,57.24124547354477,61.468356146528066,96.45288485899593,94.24027304474892,93.1149940104837,96.45288485899593,33.625632794930674,1.134764309251628,74.99838299488897,0,1
2014-06-03,4222.040039,4240.350098,4215.799805,4234.080078,1718640000.0,108.27001899999959,10.193897257586364,2.6242123959104857,17.868351220481948,71.42857142857143,45.796137810077674,60.91488341097301,94.72053367510858,95.93704772102545,91.33824408056323,94.72053367510858,31.481503090479592,1.2787869879135672,76.83014473390776,1,1
2014-06-04,4222.209961,4256.189941,4216.22998,4251.640137,1610090000.0,154.75,15.085107278829293,3.777255304027216,17.669548081792474,92.85714285714286,63.4302033019532,62.93752452518103,95.51105076412613,96.313396765615,97.47919316744417,95.51105076412613,37.80060094695338,1.4429769844638185,77.54378518634441,1,1
2014-06-05,4259.120117,4299.5,4241.680176,4296.22998,1926750000.0,164.68994099999964,26.82107887260371,3.9861634994553086,18.323228852564707,100.0,194.13340193369552,67.53220087801796,95.21226858143304,95.9262342064273,98.50608908653452,95.21226858143304,50.770466374497836,1.5600159591117972,79.13426284194392,1,1
2014-06-06,4312.759766,4322.509766,4305.740234,4321.399902,1616650000.0,167.06005800000003,32.18370310079388,4.021338269695973,19.313262727438218,100.0,206.23904127890185,69.80755694150125,95.98630027806766,95.57660763154624,99.49298104531366,95.98630027806766,56.52707368921037,1.6318030273285191,82.13328206133514,1,1
2014-06-09,4324.350098,4346.740234,4320.279785,4336.240234,1783060000.0,150.4301749999995,37.387127794577864,3.593812735877888,20.604253089376762,100.0,148.69937769825745,71.09383092762617,96.3877824465421,95.56358714905548,95.12240485285596,96.3877824465421,59.65625925046325,1.6701727288984503,79.0027936567137,1,0
2014-06-10,4329.200195,4338.870117,4319.930176,4338.0,1787120000.0,100.93017599999985,37.22352554904288,2.3820748817567683,21.791343979352916,92.85714285714286,103.48455459941195,71.25024125472333,97.23924115866404,96.06732864576657,95.59553764117297,97.23924115866404,60.039968346354065,1.6755000363205867,81.87894626818822,0,0
2014-06-11,4322.919922,4338.209961,4315.490234,4331.930176,1778460000.0,106.85009799999989,35.024475613196635,2.52894847026377,22.73656766748461,85.71428571428572,75.96318270222885,69.84637854434357,95.65777289291893,96.09667307152513,89.57185183871856,95.65777289291893,54.34372409468008,1.6856590960946771,82.02840596309835,0,0
2014-06-12,4323.109863,4328.350098,4284.529785,4297.629883,1908190000.0,49.67968799999926,20.520648476006198,1.1694978923828758,22.578287725236155,78.57142857142857,26.019908701838645,62.36801404332898,88.89693888296918,94.83360713183235,64.70191903678587,88.89693888296918,25.863991851631983,1.5661093398122135,74.77303308469942,1,1
2014-06-13,4315.310059,4317.669922,4288.410156,4310.649902,1754560000.0,68.02978499999972,20.520648476006198,1.6034851842475106,22.431313493148302,71.42857142857143,18.765309738138797,63.9460401298221,83.81035507053842,92.3984180903265,74.06006198315988,83.81035507053842,31.279041533833645,1.4373139995254038,72.79568257432025,1,1
